t,data
1.3261719,3.6813564
1.3265625,1.2570988
1.3269531,3.9133205
1.3273438,2.0216236
1.3277344,3.8119736
1.328125,3.2112718
1.3285156,3.5857656
1.3289063,5.3356771
1.3292969,3.7332716
1.3296875,3.6366479
1.3300781,2.520298
1.3304688,2.0548494
1.3308594,2.5976098
1.33125,-0.058127299
1.3316406,2.4475009
1.3320313,2.8007545
1.3324219,0.99025393
1.3328125,1.9006884
1.3332031,1.318862
1.3335938,0.33433992
1.3339844,0.93336362
1.334375,2.5021369
1.3347656,2.8548667
1.3351563,0.97538602
1.3355469,2.2636433
1.3359375,4.4690981
1.3363281,0.66053635
1.3367188,0.90678179
1.3371094,0.62018186
1.3375,0.8510437
1.3378906,1.2898922
1.3382813,1.2783728
1.3386719,1.8239532
1.3390625,0.090147704
1.3394531,0.39803243
1.3398438,1.0498245
1.3402344,-0.88150561
1.340625,-1.3365207
1.3410156,1.3707465
1.3414063,0.91181314
1.3417969,-1.9729936
1.3421875,-0.29400533
1.3425781,2.6146302
1.3429688,-2.0867624
1.3433594,-3.8822117
1.34375,1.4406295
1.3441406,-2.767226
1.3445313,-2.1484785
1.3449219,-0.8734175
1.3453125,-3.0391328
1.3457031,-0.090535291
1.3460938,-1.62412
1.3464844,-1.637295
1.346875,2.4987316
1.3472656,-2.3202503
1.3476563,-1.5732993
1.3480469,0.70596671
1.3484375,-1.5600135
1.3488281,-2.4301288
1.3492188,-3.2615757
1.3496094,-0.36910111
1.35,-2.522187
1.3503906,-3.6698885
1.3507813,-0.75426775
1.3511719,-2.6776924
1.3515625,-3.7375302
1.3519531,-1.5934598
1.3523438,-2.0749037
1.3527344,-3.6581831
1.353125,-3.3601243
1.3535156,-2.9531014
1.3539063,-3.869205
1.3542969,-3.6464014
1.3546875,-4.0541158
1.3550781,-4.4048615
1.3554688,-3.8781238
1.3558594,-3.3743582
1.35625,-3.4280047
1.3566406,-1.6044443
1.3570313,-3.6631684
1.3574219,-3.0994754
1.3578125,-2.8357809
1.3582031,-3.0116704
1.3585938,-3.5064688
1.3589844,-3.5533893
1.359375,-2.2261147
1.3597656,-3.3236628
1.3601563,-3.8759832
1.3605469,-0.11212716
1.3609375,-4.3000917
1.3613281,-4.1476889
1.3617188,-2.9611161
1.3621094,-5.1992722
1.3625,-3.9079695
1.3628906,-4.6708889
1.3632813,-6.0085502
1.3636719,-3.202831
1.3640625,-4.4892311
1.3644531,-2.8896408
1.3648438,-2.5604811
1.3652344,-5.0434437
1.365625,-2.9949751
1.3660156,-4.690876
1.3664063,-4.6519442
1.3667969,-5.3007269
1.3671875,-5.6458941
1.3675781,-4.4998646
1.3679688,-5.3101921
1.3683594,-3.9645298
1.36875,-3.2348738
1.3691406,-4.0902629
1.3695313,-3.2797928
1.3699219,-4.4188356
1.3703125,-3.8853378
1.3707031,-4.94701
1.3710938,-5.8796363
1.3714844,-4.8151684
1.371875,-5.0380096
1.3722656,-4.7463908
1.3726563,-5.1845179
1.3730469,-5.5165057
1.3734375,-4.403883
1.3738281,-5.5654554
1.3742188,-6.2496758
1.3746094,-5.084167
1.375,-6.8051443
1.3753906,-6.4824228
1.3757813,-5.9380126
1.3761719,-6.1382399
1.3765625,-5.5397515
1.3769531,-6.8768921
1.3773438,-5.5557232
1.3777344,-6.1249895
1.378125,-6.1586084
1.3785156,-6.1917276
1.3789063,-7.5472054
1.3792969,-6.6454277
1.3796875,-6.0395212
1.3800781,-6.5261307
1.3804688,-5.3618059
1.3808594,-6.0176725
1.38125,-5.7012
1.3816406,-4.6630478
1.3820313,-5.2151518
1.3824219,-5.1454363
1.3828125,-5.7961125
1.3832031,-5.8414364
1.3835938,-5.125648
1.3839844,-5.8243484
1.384375,-5.4206944
1.3847656,-5.7808599
1.3851563,-5.8754349
1.3855469,-5.0556841
1.3859375,-5.4798107
1.3863281,-4.682766
1.3867188,-5.2091694
1.3871094,-5.2986212
1.3875,-4.5429831
1.3878906,-5.7652206
1.3882813,-4.6892519
1.3886719,-5.1325231
1.3890625,-5.659328
1.3894531,-4.5221429
1.3898438,-4.2557197
1.3902344,-3.7504854
1.390625,-4.42518
1.3910156,-4.6436014
1.3914063,-3.6202984
1.3917969,-3.7300105
1.3921875,-3.8161693
1.3925781,-3.2942724
1.3929688,-3.1126313
1.3933594,-2.4106355
1.39375,-3.2409105
1.3941406,-1.8476374
1.3945313,-2.4585605
1.3949219,-3.6637964
1.3953125,-1.958477
1.3957031,-3.0681446
1.3960938,-2.7451084
1.3964844,-2.5837934
1.396875,-4.1717377
1.3972656,-2.3537455
1.3976563,-2.6526296
1.3980469,-2.9045553
1.3984375,-1.6091952
1.3988281,-3.1693277
1.3992188,-2.8388352
1.3996094,-2.2126412
1.4,-3.2608237
1.4003906,-2.2615786
1.4007813,-3.293611
1.4011719,-2.409636
1.4015625,-1.288276
1.4019531,-2.261909
1.4023438,-1.5328397
1.4027344,-2.0487823
1.403125,-2.193676
1.4035156,-1.8246949
1.4039063,-2.0444772
1.4042969,-0.97921765
1.4046875,-1.5616069
1.4050781,-1.7482164
1.4054688,-0.82397008
1.4058594,-0.96026158
1.40625,-1.0167235
1.4066406,-2.2209275
1.4070313,-0.69345772
1.4074219,-0.77357948
1.4078125,-1.4979378
1.4082031,-1.1262314
1.4085938,-1.0371554
1.4089844,-1.8527794
1.409375,-1.7423452
1.4097656,-3.1146836
1.4101563,-1.4631982
1.4105469,-2.990212
1.4109375,-3.1433725
1.4113281,-1.1162941
1.4117188,-1.3747771
1.4121094,-1.1952083
1.4125,-1.3111593
1.4128906,-1.5179431
1.4132813,-0.6512208
1.4136719,-1.725718
1.4140625,-1.5689064
1.4144531,-0.48739454
1.4148438,-0.75658476
1.4152344,0.3846845
1.415625,1.3723863
1.4160156,0.81826437
1.4164063,1.6626821
1.4167969,0.40890771
1.4171875,1.1792297
1.4175781,2.36303
1.4179688,1.3801409
1.4183594,2.7431383
1.41875,2.7745175
1.4191406,3.2806735
1.4195313,3.3986111
1.4199219,2.9880948
1.4203125,2.8626156
1.4207031,1.4134485
1.4210938,2.5145626
1.4214844,2.6604838
1.421875,1.6939962
1.4222656,1.7574884
1.4226563,2.5490072
1.4230469,2.3608675
1.4234375,2.5011566
1.4238281,3.7231188
1.4242188,3.905097
1.4246094,1.4576745
1.425,2.1135664
1.4253906,3.6512349
1.4257813,1.8365104
1.4261719,1.4354366
1.4265625,1.7152092
1.4269531,2.8390694
1.4273438,4.0095749
1.4277344,4.2610226
1.428125,4.0983524
1.4285156,4.5308375
1.4289063,4.642911
1.4292969,3.9980516
1.4296875,3.8767738
1.4300781,7.1835327
1.4304688,5.7323847
1.4308594,4.172965
1.43125,5.2159085
1.4316406,6.0569553
1.4320313,5.0637865
1.4324219,3.5292854
1.4328125,3.3112335
1.4332031,5.1895843
1.4335938,4.9820442
1.4339844,4.2287869
1.434375,5.5259013
1.4347656,5.2730064
1.4351563,5.3676214
1.4355469,4.5551796
1.4359375,4.2177963
1.4363281,4.3922524
1.4367188,3.1503406
1.4371094,2.7706451
1.4375,3.7733202
1.4378906,4.1330256
1.4382813,4.4929066
1.4386719,3.5779266
1.4390625,3.8881235
1.4394531,5.3719378
1.4398438,4.0757475
1.4402344,3.9865496
1.440625,3.7011025
1.4410156,4.0003672
1.4414063,5.9961252
1.4417969,4.9711275
1.4421875,6.2152729
1.4425781,6.7611451
1.4429688,5.8249912
1.4433594,6.5636587
1.44375,5.0385323
1.4441406,5.8137875
1.4445313,4.8176212
1.4449219,4.1911044
1.4453125,5.4411144
1.4457031,5.7189817
1.4460938,6.0148282
1.4464844,5.3318024
1.446875,5.0427074
1.4472656,5.7285013
1.4476563,4.2049074
1.4480469,3.8528974
1.4484375,3.8237205
1.4488281,3.1893029
1.4492188,4.4123735
1.4496094,3.7216249
1.45,4.6172366
1.4503906,5.6847849
1.4507813,4.7871699
1.4511719,5.0692182
1.4515625,5.1483674
1.4519531,5.5220728
1.4523438,5.0005937
1.4527344,4.7774038
1.453125,6.0651579
1.4535156,7.1028428
1.4539063,5.9412446
1.4542969,6.5200567
1.4546875,6.6259499
1.4550781,5.7470608
1.4554688,6.2422752
1.4558594,5.2276659
1.45625,5.2714319
1.4566406,4.720726
1.4570313,6.2854671
1.4574219,4.5196114
1.4578125,4.5361233
1.4582031,3.8995762
1.4585938,3.7961469
1.4589844,3.0268886
1.459375,3.7914405
1.4597656,4.5304747
1.4601563,3.5023062
1.4605469,4.6689596
1.4609375,3.72155
1.4613281,5.7931361
1.4617188,3.2918625
1.4621094,2.7139063
1.4625,2.7535157
1.4628906,3.9792604
1.4632813,4.7768841
1.4636719,3.7697296
1.4640625,4.3262377
1.4644531,6.1477642
1.4648438,4.953413
1.4652344,3.2885687
1.465625,5.8596754
1.4660156,3.9118447
1.4664063,5.1794996
1.4667969,4.2998013
1.4671875,2.8088961
1.4675781,6.7095041
1.4679688,3.8953934
1.4683594,1.0322173
1.46875,4.7414289
1.4691406,3.6072464
1.4695313,1.4108505
1.4699219,2.4653683
1.4703125,1.095926
1.4707031,2.5782592
1.4710938,2.2811804
1.4714844,2.1724467
1.471875,3.9466
1.4722656,3.8203807
1.4726563,3.3680723
1.4730469,2.0467627
1.4734375,2.5078301
1.4738281,1.320587
1.4742188,-0.39572102
1.4746094,2.4036174
1.475,2.1118379
1.4753906,1.7113121
1.4757813,2.8032684
1.4761719,0.17243677
1.4765625,2.4229341
1.4769531,1.5954096
1.4773438,0.15961602
1.4777344,2.6579959
1.478125,3.520721
1.4785156,2.8306384
1.4789063,1.9381756
1.4792969,4.4154048
1.4796875,2.6832392
1.4800781,-1.3068434
1.4804688,1.2781074
1.4808594,1.9604962
1.48125,-1.8260939
1.4816406,0.81420249
1.4820313,0.21169366
1.4824219,-0.51340759
1.4828125,0.87381643
1.4832031,0.20402418
1.4835938,1.9737999
1.4839844,-0.064679712
1.484375,-0.89101028
1.4847656,1.1980474
1.4851563,-1.8661221
1.4855469,-2.2243936
1.4859375,-1.5398142
1.4863281,-1.8083525
1.4867188,-1.7639079
1.4871094,-1.2693105
1.4875,-0.73952246
1.4878906,-1.3923035
1.4882813,-1.5435753
1.4886719,-0.72586405
1.4890625,-0.33362019
1.4894531,-2.0441751
1.4898438,-0.88733929
1.4902344,-1.8399342
1.490625,-1.2178514
1.4910156,-2.7196069
1.4914063,-2.0748219
1.4917969,-2.0849161
1.4921875,-4.3878756
1.4925781,-2.5129895
1.4929688,-1.8803262
1.4933594,-3.4405684
1.49375,-2.8470459
1.4941406,-3.1093307
1.4945313,-3.4452364
1.4949219,-2.3796332
1.4953125,-3.1690571
1.4957031,-4.0372772
1.4960938,-3.0602369
1.4964844,-2.7230759
1.496875,-3.9342196
1.4972656,-2.4305654
1.4976563,-3.17138
1.4980469,-3.7312617
1.4984375,-4.300611
1.4988281,-3.1787901
1.4992188,-2.9408135
1.4996094,-2.6939106
1.5,-3.5409074
1.5003906,-2.8140478
1.5007813,-2.5927758
1.5011719,-3.6398604
1.5015625,-2.117939
1.5019531,-2.3842363
1.5023438,-2.5807152
1.5027344,-3.1673646
1.503125,-1.4670523
1.5035156,-3.3695726
1.5039063,-5.5046673
1.5042969,-4.1141453
1.5046875,-4.0429077
1.5050781,-5.6407843
1.5054688,-4.5589838
1.5058594,-4.5445004
1.50625,-5.0215816
1.5066406,-1.7118149
1.5070313,-4.0033422
1.5074219,-2.6391335
1.5078125,-3.6252353
1.5082031,-2.64325
1.5085938,-5.3974409
1.5089844,-5.3847857
1.509375,-4.258472
1.5097656,-5.6590061
1.5101563,-5.3242083
1.5105469,-3.8172431
1.5109375,-3.8262424
1.5113281,-3.2307336
1.5117188,-3.5477715
1.5121094,-5.1150618
1.5125,-4.9593058
1.5128906,-5.7096634
1.5132813,-4.5278454
1.5136719,-5.3159885
1.5140625,-6.2958937
1.5144531,-3.8940785
1.5148438,-3.4757242
1.5152344,-6.1542397
1.515625,-5.8725348
1.5160156,-5.5419068
1.5164063,-5.8765173
1.5167969,-7.8606882
1.5171875,-5.5641365
1.5175781,-5.9683485
1.5179688,-5.8968391
1.5183594,-4.4096465
1.51875,-5.4441423
1.5191406,-4.1139102
1.5195313,-4.6908531
1.5199219,-6.9079781
1.5203125,-6.2520585
1.5207031,-6.6508512
1.5210938,-7.1476736
1.5214844,-7.0096474
1.521875,-7.0789003
1.5222656,-5.2119088
1.5226563,-5.5730209
1.5230469,-6.0615129
1.5234375,-4.7263031
1.5238281,-6.2830658
1.5242188,-6.272851
1.5246094,-6.7471156
1.525,-6.416975
1.5253906,-5.4038382
1.5257813,-6.6794167
1.5261719,-5.4610233
1.5265625,-4.1612463
1.5269531,-5.2667675
1.5273438,-4.6988955
1.5277344,-5.7761559
1.528125,-5.6473389
1.5285156,-5.0022631
1.5289063,-6.3111773
1.5292969,-4.8391142
1.5296875,-4.1872129
1.5300781,-5.3259935
1.5304688,-3.2884645
1.5308594,-3.5158815
1.53125,-4.6966553
1.5316406,-4.2106705
1.5320313,-4.3931637
1.5324219,-4.5023584
1.5328125,-4.4943876
1.5332031,-4.905798
1.5335938,-4.5772095
1.5339844,-3.9378805
1.534375,-3.7817101
1.5347656,-3.1272397
1.5351563,-3.0385375
1.5355469,-4.121819
1.5359375,-3.3980753
1.5363281,-3.4257841
1.5367188,-4.4564567
1.5371094,-2.3715947
1.5375,-3.1763299
1.5378906,-3.629107
1.5382813,-1.9299706
1.5386719,-2.7286644
1.5390625,-2.0856519
1.5394531,-2.9811952
1.5398438,-4.0164213
1.5402344,-2.3637648
1.540625,-2.8537564
1.5410156,-2.8303192
1.5414063,-1.2761419
1.5417969,-2.5992084
1.5421875,-2.5159266
1.5425781,-1.6241512
1.5429688,-2.0476594
1.5433594,-2.4305751
1.54375,-2.8083339
1.5441406,-1.5337172
1.5445313,-1.635034
1.5449219,-2.2469745
1.5453125,-0.95462966
1.5457031,-1.8703697
1.5460938,-1.8932176
1.5464844,-1.3271474
1.546875,-1.1107464
1.5472656,-1.1411099
1.5476563,-0.88917381
1.5480469,-1.0134215
1.5484375,-0.47380447
1.5488281,0.33806133
1.5492188,-0.59669536
1.5496094,-0.75247997
1.55,0.26437533
1.5503906,-0.40665561
1.5507813,-1.4868107
1.5511719,-0.9517163
1.5515625,-2.1395693
1.5519531,-2.3674068
1.5523438,-2.2126274
1.5527344,-3.4651146
1.553125,-1.6868203
1.5535156,-2.8556471
1.5539063,-3.8677902
1.5542969,-1.656929
1.5546875,-1.5536671
1.5550781,-2.1591158
1.5554688,-3.2079601
1.5558594,-2.0299788
1.55625,-1.141027
1.5566406,-2.4584351
1.5570313,-1.9211109
1.5574219,-0.26032114
1.5578125,-0.51684582
1.5582031,0.351336
1.5585938,1.1124151
1.5589844,1.111239
1.559375,2.2591004
1.5597656,1.8542786
1.5601563,2.1969481
1.5605469,3.7965846
1.5609375,3.5690413
1.5613281,2.83956
1.5617188,3.0629051
1.5621094,3.9294767
1.5625,3.1502066
1.5628906,2.3750792
1.5632813,1.7815714
1.5636719,2.0979753
1.5640625,2.0839627
1.5644531,2.0760028
1.5648438,1.7322527
1.5652344,2.1998854
1.565625,1.3829184
1.5660156,1.690683
1.5664063,1.1891577
1.5667969,1.0801505
1.5671875,3.1638675
1.5675781,0.54674667
1.5679688,1.5062752
1.5683594,4.1832218
1.56875,4.1584549
1.5691406,1.6540391
1.5695313,3.4847078
1.5699219,4.4902606
1.5703125,4.1072245
1.5707031,4.9896507
1.5710938,5.5493283
1.5714844,5.4240484
1.571875,6.7122002
1.5722656,5.6242681
1.5726563,7.5809431
1.5730469,7.1908731
1.5734375,6.6152539
1.5738281,6.6474094
1.5742188,5.7026205
1.5746094,6.6086783
1.575,4.4333429
1.5753906,3.6777744
1.5757813,4.2616673
1.5761719,3.9319253
1.5765625,4.2697692
1.5769531,4.243392
1.5773438,2.6846466
1.5777344,3.8576832
1.578125,2.1611495
1.5785156,2.6140826
1.5789063,2.5944922
1.5792969,0.96652889
1.5796875,2.7048211
1.5800781,2.0466218
1.5804688,2.4580112
1.5808594,3.4990869
1.58125,2.6879187
1.5816406,3.685221
1.5820313,3.1409311
1.5824219,4.0304813
1.5828125,4.7407546
1.5832031,4.3724203
1.5835938,4.7801833
1.5839844,5.6970129
1.584375,6.4986887
1.5847656,6.7202206
1.5851563,5.520318
1.5855469,6.9937305
1.5859375,7.6923652
1.5863281,5.9962568
1.5867188,5.9505763
1.5871094,6.2352133
1.5875,6.106741
1.5878906,5.9021568
1.5882813,5.3133335
1.5886719,6.5686369
1.5890625,4.9998665
1.5894531,4.095849
1.5898438,5.0468273
1.5902344,4.3890095
1.590625,4.7836065
1.5910156,3.721849
1.5914063,2.9613149
1.5917969,4.0248137
1.5921875,3.701417
1.5925781,3.2538502
1.5929688,3.8336835
1.5933594,3.4515266
1.59375,4.2379465
1.5941406,4.4158273
1.5945313,4.7157345
1.5949219,5.8386087
1.5953125,5.2542
1.5957031,5.9435883
1.5960938,6.9496727
1.5964844,6.9367599
1.596875,6.8694353
1.5972656,6.9290543
1.5976563,6.8113909
1.5980469,7.1678009
1.5984375,6.8312702
1.5988281,6.5726547
1.5992188,5.7076254
1.5996094,6.0192451
1.6,6.0777659
1.6003906,3.8202
1.6007813,4.5491362
1.6011719,3.7870951
1.6015625,2.9538784
1.6019531,3.4003344
1.6023438,2.8805685
1.6027344,4.4218678
1.603125,2.6514537
1.6035156,2.5959835
1.6039063,3.6635056
1.6042969,4.0069332
1.6046875,0.95020515
1.6050781,1.6877627
1.6054688,3.3227401
1.6058594,3.117276
1.60625,2.9294422
1.6066406,3.955658
1.6070313,4.2891006
1.6074219,4.5719748
1.6078125,4.5200901
1.6082031,4.852088
1.6085938,5.8447032
1.6089844,3.1429634
1.609375,5.4427395
1.6097656,4.8893852
1.6101563,3.7047427
1.6105469,4.7587471
1.6109375,4.0142202
1.6113281,3.4888761
1.6117188,3.3908615
1.6121094,3.0361228
1.6125,1.2367816
1.6128906,4.6970577
1.6132813,0.18281966
1.6136719,1.7313968
1.6140625,3.2202778
1.6144531,2.0723844
1.6148438,2.3525801
1.6152344,2.3289046
1.615625,1.1455705
1.6160156,2.9693532
1.6164063,3.1158299
1.6167969,0.19192785
1.6171875,3.2292786
1.6175781,2.1640472
1.6179688,1.8850076
1.6183594,2.4989624
1.61875,2.368494
1.6191406,1.5628726
1.6195313,3.8906841
1.6199219,2.7194943
1.6203125,3.5500941
1.6207031,4.1075583
1.6210938,1.039494
1.6214844,3.6001744
1.621875,1.9763782
1.6222656,0.73054695
1.6226563,-0.35119247
1.6230469,0.73642814
1.6234375,1.3735186
1.6238281,0.32146746
1.6242188,1.0296687
1.6246094,1.0311488
1.625,-0.98228592
1.6253906,-1.148531
1.6257813,-0.51673937
1.6261719,-0.52403247
1.6265625,-0.14908615
1.6269531,-0.382211
1.6273438,-0.6413542
1.6277344,0.1981961
1.628125,-1.3599143
1.6285156,-2.8334074
1.6289063,-0.9910574
1.6292969,-1.859031
1.6296875,-1.4003861
1.6300781,0.38411188
1.6304688,-1.140799
1.6308594,-2.2791274
1.63125,-0.72532761
1.6316406,-1.9686216
1.6320313,-1.1622077
1.6324219,-1.4889274
1.6328125,-1.5415419
1.6332031,-1.1432145
1.6335938,-1.7900746
1.6339844,-2.7860801
1.634375,-2.0095723
1.6347656,-3.8110266
1.6351563,-3.3123965
1.6355469,-2.1825259
1.6359375,-3.1282213
1.6363281,-3.1420979
1.6367188,-2.8616486
1.6371094,-3.6380177
1.6375,-4.1716228
1.6378906,-1.3036259
1.6382813,-3.531179
1.6386719,-2.5726333
1.6390625,-2.1312988
1.6394531,-2.7732005
1.6398438,-2.0763655
1.6402344,-2.8498151
1.640625,-4.0187926
1.6410156,-3.1938162
1.6414063,-3.6621947
1.6417969,-3.2678401
1.6421875,-1.9102256
1.6425781,-2.9345875
1.6429688,-2.7418244
1.6433594,-2.9894347
1.64375,-2.7970281
1.6441406,-2.5204625
1.6445313,-2.7144439
1.6449219,-3.3587189
1.6453125,-4.192564
1.6457031,-2.1802783
1.6460938,-2.5578864
1.6464844,-3.9324181
1.646875,-3.7010498
1.6472656,-3.5863438
1.6476563,-4.7280703
1.6480469,-4.2361498
1.6484375,-3.8166337
1.6488281,-4.5970397
1.6492188,-3.3452959
1.6496094,-3.7717249
1.65,-3.2555594
1.6503906,-2.1605225
1.6507813,-4.2344084
1.6511719,-3.6074128
1.6515625,-4.0345345
1.6519531,-4.9464922
1.6523438,-4.145371
1.6527344,-4.9927101
1.653125,-4.809134
1.6535156,-4.5722804
1.6539063,-3.9663684
1.6542969,-3.4239416
1.6546875,-4.4697514
1.6550781,-4.5041785
1.6554688,-4.592205
1.6558594,-5.4782362
1.65625,-5.2463861
1.6566406,-6.5884542
1.6570313,-5.2269907
1.6574219,-4.5078344
1.6578125,-5.7786655
1.6582031,-4.953361
1.6585938,-5.4918365
1.6589844,-5.7606487
1.659375,-6.1597548
1.6597656,-6.9128876
1.6601563,-5.8236017
1.6605469,-6.3657799
1.6609375,-6.4434886
1.6613281,-4.8258061
1.6617188,-4.8140812
1.6621094,-4.2210598
1.6625,-5.3157592
1.6628906,-6.3442669
1.6632813,-5.6973162
1.6636719,-6.4734259
1.6640625,-6.6101203
1.6644531,-6.3547926
1.6648438,-6.2705574
1.6652344,-5.2622681
1.665625,-5.0659194
1.6660156,-4.7378273
1.6664063,-4.315959
1.6667969,-5.7719026
1.6671875,-5.7688875
1.6675781,-5.581521
1.6679688,-5.9794006
1.6683594,-5.5880122
1.66875,-5.7454114
1.6691406,-5.4821529
1.6695313,-4.367588
1.6699219,-5.0001907
1.6703125,-4.6341639
1.6707031,-5.6514664
1.6710938,-5.8380327
1.6714844,-5.2931318
1.671875,-5.8944407
1.6722656,-5.7189183
1.6726563,-4.5621352
1.6730469,-4.6524897
1.6734375,-4.1996732
1.6738281,-3.8868165
1.6742188,-4.4186678
1.6746094,-4.3485894
1.675,-4.2442341
1.6753906,-4.2725968
1.6757813,-3.8632481
1.6761719,-4.8762069
1.6765625,-4.278511
1.6769531,-3.5674024
1.6773438,-3.1632853
1.6777344,-3.1322193
1.678125,-3.464087
1.6785157,-3.0174131
1.6789063,-2.969635
1.6792969,-3.5202007
1.6796875,-3.6155751
1.6800782,-3.0555272
1.6804688,-3.1939912
1.6808594,-3.6791182
1.68125,-2.1180294
1.6816407,-2.3117318
1.6820313,-2.3635435
1.6824219,-3.0382166
1.6828125,-3.3763723
1.6832032,-2.0600533
1.6835938,-2.5143259
1.6839844,-2.8734736
1.684375,-2.6035383
1.6847657,-2.464396
1.6851563,-2.1139355
1.6855469,-1.607106
1.6859375,-1.7799006
1.6863282,-1.8664917
1.6867188,-2.0136938
1.6871094,-1.6720828
1.6875,-2.3615146
1.6878907,-1.7413381
1.6882813,-1.9111967
1.6886719,-2.3658307
1.6890625,-1.2573063
1.6894532,-1.3215356
1.6898438,-1.6841016
1.6902344,-1.3844249
1.690625,-2.6726451
1.6910157,-1.8302453
1.6914063,-1.1568747
1.6917969,-1.4942013
1.6921875,-1.0910245
1.6925782,-0.49170452
1.6929688,0.51174366
1.6933594,-1.5404017
1.69375,0.35016945
1.6941407,0.37278938
1.6945313,-0.84275484
1.6949219,0.22118582
1.6953125,-0.83476996
1.6957032,0.94476569
1.6960938,-0.73019773
1.6964844,-0.5707534
1.696875,0.92774975
1.6972657,-0.43035042
1.6976563,-0.46540058
1.6980469,-0.23021743
1.6984375,-2.7701225
1.6988282,-1.1176524
1.6992188,-1.8830643
1.6996094,-2.6890957
1.7,-1.0561036
1.7003907,-2.5166588
1.7007813,-1.8168575
1.7011719,-1.5301601
1.7015625,-1.5447221
1.7019532,-1.0872885
1.7023438,-2.1733632
1.7027344,-0.6784904
1.703125,0.33224601
1.7035157,0.19654848
1.7039063,1.0269233
1.7042969,0.96888745
1.7046875,2.1076448
1.7050782,3.2070088
1.7054688,2.0405307
1.7058594,2.9905953
1.70625,3.2716656
1.7066407,2.2353516
1.7070313,3.7791567
1.7074219,3.1223648
1.7078125,4.1946602
1.7082032,4.3751326
1.7085938,2.7190576
1.7089844,4.7711115
1.709375,5.023531
1.7097657,3.6640701
1.7101563,2.9044857
1.7105469,3.4947829
1.7109375,3.4813933
1.7113282,3.0134759
1.7117188,2.1774189
1.7121094,2.5997453
1.7125,2.4304729
1.7128907,2.4031439
1.7132813,3.0530097
1.7136719,2.8387258
1.7140625,3.0910087
1.7144532,3.276576
1.7148438,2.9082041
1.7152344,2.3221779
1.715625,6.4327731
1.7160157,3.6244578
1.7164063,4.0338526
1.7167969,5.0915203
1.7171875,5.3210092
1.7175782,4.5192294
1.7179688,3.6751146
1.7183594,4.9833183
1.71875,5.2801819
1.7191407,5.5113449
1.7195313,6.8341131
1.7199219,7.3978186
1.7203125,7.424983
1.7207032,7.6956081
1.7210938,6.7063789
1.7214844,7.7988973
1.721875,5.4812531
1.7222657,5.0766039
1.7226563,4.9865432
1.7230469,4.375103
1.7234375,4.8976903
1.7238282,4.8616953
1.7242188,3.5360174
1.7246094,4.7739658
1.725,3.6875277
1.7253907,3.462914
1.7257813,2.4982033
1.7261719,1.5134717
1.7265625,1.6272638
1.7269532,1.1071142
1.7273438,2.3497453
1.7277344,2.6040034
1.728125,2.4933081
1.7285157,3.7295375
1.7289063,3.8535566
1.7292969,3.6718097
1.7296875,4.1360111
1.7300782,3.8375487
1.7304688,4.3117642
1.7308594,5.1409073
1.73125,5.6715293
1.7316407,6.8229342
1.7320313,5.9717655
1.7324219,7.6888847
1.7328125,7.3897142
1.7332032,6.6344957
1.7335938,6.6612263
1.7339844,5.9650917
1.734375,5.3476162
1.7347657,5.4470625
1.7351563,4.7340527
1.7355469,4.7158928
1.7359375,4.7113366
1.7363282,4.4034872
1.7367188,4.5577765
1.7371094,4.0598083
1.7375,4.5774765
1.7378907,2.9891562
1.7382813,2.5813284
1.7386719,3.6894665
1.7390625,3.3965952
1.7394532,3.5339537
1.7398438,5.2193756
1.7402344,4.3862023
1.740625,5.124649
1.7410157,5.6034136
1.7414063,5.7147837
1.7417969,5.3491697
1.7421875,5.3566465
1.7425782,7.7020159
1.7429688,5.5985761
1.7433594,6.6157284
1.74375,6.2276688
1.7441407,5.4829969
1.7445313,5.8213863
1.7449219,5.8530717
1.7453125,5.703413
1.7457032,4.9623542
1.7460938,5.6736107
1.7464844,4.7430067
1.746875,5.1039762
1.7472657,4.1195292
1.7476563,2.0935984
1.7480469,1.86824
1.7484375,3.6359098
1.7488282,2.6767588
1.7492188,1.2057244
1.7496094,2.5245631
1.75,4.1520925
1.7503907,1.269443
1.7507813,2.3512468
1.7511719,3.8722787
1.7515625,3.5872111
1.7519532,4.5313339
1.7523438,2.1277635
1.7527344,3.0885983
1.753125,6.5407305
1.7535157,2.3649814
1.7539063,2.1713963
1.7542969,5.7796459
1.7546875,3.3585372
1.7550782,3.0925846
1.7554688,5.870244
1.7558594,1.9383513
1.75625,4.8912611
1.7566407,2.8825104
1.7570313,4.2065611
1.7574219,3.7576084
1.7578125,1.4564865
1.7582032,3.226187
1.7585938,1.8651917
1.7589844,2.467747
1.759375,0.90024406
1.7597657,1.0521687
1.7601563,0.87722421
1.7605469,0.97812498
1.7609375,0.57103544
1.7613282,0.84871781
1.7617188,1.0041121
1.7621094,1.9651095
1.7625,0.30176306
1.7628907,1.1369693
1.7632813,3.3151083
1.7636719,-0.3965472
1.7640625,1.0688968
1.7644532,2.0292091
1.7648438,1.3771266
1.7652344,1.0748519
1.765625,0.94143498
1.7660157,3.2226982
1.7664063,1.7812655
1.7667969,1.4547355
1.7671875,2.7457142
1.7675782,0.047659848
1.7679688,-0.14767262
1.7683594,0.6034106
1.76875,0.45894122
1.7691407,0.43248725
1.7695313,0.5739336
1.7699219,1.0002053
1.7703125,0.41062951
1.7707032,-0.95387125
