t,data
1.3257813,-1.4193001
1.3261719,-2.3740077
1.3265625,-1.859684
1.3269531,-0.7208088
1.3273438,-2.4075289
1.3277344,-2.1776345
1.328125,-1.054862
1.3285156,-1.8172575
1.3289063,-0.30438417
1.3292969,-1.9473439
1.3296875,-1.0538915
1.3300781,-0.61871439
1.3304688,-2.2672391
1.3308594,-0.15824725
1.33125,-1.7827926
1.3316406,-1.6517358
1.3320313,-1.275746
1.3324219,-3.881434
1.3328125,-1.1487644
1.3332031,-0.82607073
1.3335938,-2.2923195
1.3339844,-1.3272932
1.334375,-1.6430812
1.3347656,-3.1241379
1.3351563,-2.7367373
1.3355469,-2.8691154
1.3359375,-3.1291335
1.3363281,-2.8096609
1.3367188,-2.3473096
1.3371094,-2.8967872
1.3375,-2.4248216
1.3378906,-2.1053648
1.3382813,-2.6526985
1.3386719,-3.030302
1.3390625,-3.4796755
1.3394531,-2.9616406
1.3398438,-2.6447849
1.3402344,-4.0841084
1.340625,-2.1922791
1.3410156,-3.1149302
1.3414063,-2.990418
1.3417969,-2.8296647
1.3421875,-3.3625343
1.3425781,-2.7957432
1.3429688,-3.2832274
1.3433594,-3.3195634
1.34375,-3.9466243
1.3441406,-3.8016336
1.3445313,-3.9574327
1.3449219,-3.409431
1.3453125,-3.9661441
1.3457031,-3.2801247
1.3460938,-3.2941046
1.3464844,-4.2895517
1.346875,-3.65452
1.3472656,-3.7634649
1.3476563,-3.8706992
1.3480469,-4.5881729
1.3484375,-4.1736245
1.3488281,-3.9580383
1.3492188,-3.7603307
1.3496094,-3.0319643
1.35,-3.3010387
1.3503906,-3.4891925
1.3507813,-4.3486242
1.3511719,-3.6298618
1.3515625,-3.4746895
1.3519531,-3.6820309
1.3523438,-2.8915877
1.3527344,-3.4731014
1.353125,-4.0585227
1.3535156,-3.9007921
1.3539063,-3.3246603
1.3542969,-3.4179168
1.3546875,-3.6941228
1.3550781,-3.7306623
1.3554688,-3.9581151
1.3558594,-4.2280917
1.35625,-3.810555
1.3566406,-4.230628
1.3570313,-3.8679998
1.3574219,-4.1957717
1.3578125,-4.282599
1.3582031,-3.9782109
1.3585938,-3.56669
1.3589844,-4.3002472
1.359375,-3.9219954
1.3597656,-3.7608762
1.3601563,-4.0424666
1.3605469,-3.269629
1.3609375,-3.1889937
1.3613281,-4.2153311
1.3617188,-3.5707593
1.3621094,-3.7417393
1.3625,-3.8617506
1.3628906,-2.3235903
1.3632813,-3.1233799
1.3636719,-2.8211107
1.3640625,-3.0981221
1.3644531,-3.9081678
1.3648438,-2.8136077
1.3652344,-3.5257983
1.365625,-3.6938388
1.3660156,-3.0936046
1.3664063,-4.0613012
1.3667969,-3.6509249
1.3671875,-3.1795049
1.3675781,-3.471447
1.3679688,-3.7648516
1.3683594,-3.7868602
1.36875,-3.382266
1.3691406,-3.9612231
1.3695313,-3.2543883
1.3699219,-4.2188482
1.3703125,-3.7798414
1.3707031,-3.5982251
1.3710938,-3.72295
1.3714844,-3.0122275
1.371875,-2.734714
1.3722656,-2.9946284
1.3726563,-3.0610437
1.3730469,-3.2057672
1.3734375,-2.7569149
1.3738281,-2.3675137
1.3742188,-3.0551028
1.3746094,-2.4966221
1.375,-3.0009375
1.3753906,-3.1053824
1.3757813,-2.2183399
1.3761719,-2.9839921
1.3765625,-2.7358363
1.3769531,-2.2852516
1.3773438,-3.1567142
1.3777344,-3.2955518
1.378125,-2.6992412
1.3785156,-2.7135119
1.3789063,-3.2792406
1.3792969,-2.9309187
1.3796875,-3.1386335
1.3800781,-2.1864288
1.3804688,-2.0381408
1.3808594,-2.3541141
1.38125,-2.0942967
1.3816406,-2.5454683
1.3820313,-3.2240727
1.3824219,-2.3047209
1.3828125,-2.3895741
1.3832031,-1.7797296
1.3835938,-1.174624
1.3839844,-1.762846
1.384375,-1.4356717
1.3847656,-1.0745156
1.3851563,-1.5271356
1.3855469,-1.3437876
1.3859375,-1.4703312
1.3863281,-1.8457787
1.3867188,-1.5476456
1.3871094,-1.8230938
1.3875,-1.4381986
1.3878906,-0.60664141
1.3882813,-0.90930247
1.3886719,-1.135288
1.3890625,-1.0634625
1.3894531,-1.5205224
1.3898438,-0.99096489
1.3902344,-1.2902372
1.390625,-1.147682
1.3910156,-1.0459964
1.3914063,-1.198138
1.3917969,-0.59945661
1.3921875,0.10340142
1.3925781,-0.21884501
1.3929688,-0.12920612
1.3933594,-0.28460538
1.39375,-0.93695313
1.3941406,-1.3702215
1.3945313,-0.36211473
1.3949219,-0.61302352
1.3953125,-0.44235414
1.3957031,-0.45978558
1.3960938,-0.23960057
1.3964844,0.53370082
1.396875,0.51313603
1.3972656,-0.013666488
1.3976563,0.38501042
1.3980469,-0.53195369
1.3984375,-0.94217885
1.3988281,0.06298098
1.3992188,0.10319155
1.3996094,-0.093204662
1.4,1.2659883
1.4003906,0.46669334
1.4007813,0.27226689
1.4011719,1.1126308
1.4015625,0.73799247
1.4019531,0.40983003
1.4023438,0.32041252
1.4027344,0.15040094
1.403125,0.81972611
1.4035156,1.3751605
1.4039063,0.80343485
1.4042969,1.7078393
1.4046875,1.2645004
1.4050781,0.63333005
1.4054688,1.0876223
1.4058594,1.1686189
1.40625,1.0386488
1.4066406,1.0914842
1.4070313,0.87734002
1.4074219,0.99113524
1.4078125,2.134151
1.4082031,1.3914413
1.4085938,1.2637664
1.4089844,2.1699843
1.409375,0.68488085
1.4097656,1.0948849
1.4101563,1.911577
1.4105469,0.35662597
1.4109375,1.3504066
1.4113281,1.2922268
1.4117188,0.84941077
1.4121094,2.1354899
1.4125,1.0950963
1.4128906,1.5025398
1.4132813,1.4562106
1.4136719,0.79931462
1.4140625,1.9431421
1.4144531,1.9956627
1.4148438,1.903909
1.4152344,2.8492086
1.415625,2.0473733
1.4160156,2.3412395
1.4164063,2.7511501
1.4167969,2.7925572
1.4171875,3.0144277
1.4175781,3.4167495
1.4179688,2.5021234
1.4183594,3.2012358
1.41875,3.6151009
1.4191406,3.1590827
1.4195313,3.4768672
1.4199219,3.5495036
1.4203125,3.0774102
1.4207031,3.8766747
1.4210938,3.8920059
1.4214844,4.2350974
1.421875,3.6892471
1.4222656,3.1026132
1.4226563,3.138165
1.4230469,3.89048
1.4234375,3.7379608
1.4238281,2.4267762
1.4242188,3.7432342
1.4246094,3.2530937
1.425,2.2987614
1.4253906,2.9832206
1.4257813,4.1591501
1.4261719,3.5804873
1.4265625,2.6497231
1.4269531,3.0554838
1.4273438,3.916677
1.4277344,2.4503131
1.428125,2.9436369
1.4285156,3.6020384
1.4289063,3.6509044
1.4292969,3.6238503
1.4296875,4.1222119
1.4300781,4.4862609
1.4304688,4.7203703
1.4308594,4.6476135
1.43125,4.2171841
1.4316406,4.5992379
1.4320313,4.2292109
1.4324219,4.2134495
1.4328125,5.1550283
1.4332031,4.2935605
1.4335938,4.2479763
1.4339844,4.3959002
1.434375,2.9707923
1.4347656,3.2457836
1.4351563,4.0681319
1.4355469,2.1712463
1.4359375,2.0595284
1.4363281,2.4609177
1.4367188,2.0895629
1.4371094,2.3628097
1.4375,2.2104764
1.4378906,2.4319844
1.4382813,2.1812491
1.4386719,1.7464643
1.4390625,1.9294498
1.4394531,2.9348655
1.4398438,2.6412477
1.4402344,2.4183891
1.440625,3.1723981
1.4410156,3.3098016
1.4414063,3.7454381
1.4417969,4.5587845
1.4421875,4.5512757
1.4425781,4.4662018
1.4429688,4.7781038
1.4433594,4.6177979
1.44375,4.5836563
1.4441406,5.0976167
1.4445313,4.5912266
1.4449219,4.884068
1.4453125,4.7558737
1.4457031,4.6955681
1.4460938,4.3945866
1.4464844,4.4556599
1.446875,3.4119744
1.4472656,3.3705208
1.4476563,3.2627316
1.4480469,3.0344374
1.4484375,3.3200107
1.4488281,2.6451912
1.4492188,2.5359497
1.4496094,3.4424403
1.45,1.8396645
1.4503906,1.8822217
1.4507813,4.5225077
1.4511719,1.630403
1.4515625,3.1272254
1.4519531,2.9736979
1.4523438,2.451618
1.4527344,4.5941391
1.453125,2.8125401
1.4535156,2.8638206
1.4539063,4.7073369
1.4542969,3.2012072
1.4546875,3.7528162
1.4550781,4.8122869
1.4554688,3.9768448
1.4558594,4.6098604
1.45625,4.8969789
1.4566406,3.3743744
1.4570313,5.1638751
1.4574219,4.2129726
1.4578125,2.0938535
1.4582031,3.878757
1.4585938,3.3793287
1.4589844,2.4208748
1.459375,2.6439981
1.4597656,2.3298538
1.4601563,2.3596244
1.4605469,1.0942678
1.4609375,0.56550223
1.4613281,3.6547313
1.4617188,0.73758531
1.4621094,0.48477963
1.4625,0.2448322
1.4628906,1.5674796
1.4632813,-0.0018027788
1.4636719,-1.724314
1.4640625,3.0650485
1.4644531,2.7577076
1.4648438,1.3221037
1.4652344,1.7921321
1.465625,1.6714418
1.4660156,2.0225976
1.4664063,-0.15070763
1.4667969,1.8395514
1.4671875,2.7273364
1.4675781,0.35764074
1.4679688,3.4057002
1.4683594,2.3028271
1.46875,1.6802819
1.4691406,4.8054752
1.4695313,2.1992579
1.4699219,1.9475381
1.4703125,1.9885379
1.4707031,1.8943491
1.4710938,2.811923
1.4714844,0.86155051
1.471875,-0.8747015
1.4722656,-1.3197607
1.4726563,0.69554377
1.4730469,-0.43782866
1.4734375,-0.2541621
1.4738281,0.77994633
1.4742188,3.1429262
1.4746094,0.57980889
1.475,-1.1658139
1.4753906,0.53857625
1.4757813,0.44129696
1.4761719,-3.5460162
1.4765625,-1.3190516
1.4769531,1.8362994
1.4773438,-0.62951612
1.4777344,1.4722091
1.478125,-0.2272571
1.4785156,0.066469997
1.4789063,2.6644635
1.4792969,-1.8779806
1.4796875,1.4758353
1.4800781,2.0378664
1.4804688,1.6891923
1.4808594,0.23544478
1.48125,0.28366053
1.4816406,0.073290363
1.4820313,0.22517878
1.4824219,-1.6646068
1.4828125,0.24890916
1.4832031,0.061418299
1.4835938,0.26994011
1.4839844,-1.3848825
1.484375,-1.2538239
1.4847656,0.38418484
1.4851563,-0.72605717
1.4855469,-2.3017502
1.4859375,-1.2931628
1.4863281,-1.5959134
1.4867188,-2.1861899
1.4871094,-1.5464678
1.4875,-2.1636348
1.4878906,-0.86152858
1.4882813,-1.5734726
1.4886719,-2.8473046
1.4890625,-0.43432033
1.4894531,-1.1479279
1.4898438,-2.5168276
1.4902344,-1.1962743
1.490625,-1.9345703
1.4910156,-1.501152
1.4914063,-1.0660508
1.4917969,-3.1670635
1.4921875,0.046217363
1.4925781,-1.6227553
1.4929688,-1.5159214
1.4933594,-0.46634281
1.49375,-2.3747067
1.4941406,-1.399822
1.4945313,-3.8905473
1.4949219,-3.9735551
1.4953125,-2.2500429
1.4957031,-2.7488866
1.4960938,-3.2387497
1.4964844,-1.5340786
1.496875,-2.3420584
1.4972656,-3.1782746
1.4976563,-3.2667339
1.4980469,-2.6118975
1.4984375,-3.1279068
1.4988281,-3.6544914
1.4992188,-3.3806353
1.4996094,-3.0776908
1.5,-2.7552972
1.5003906,-2.248559
1.5007813,-3.0651836
1.5011719,-2.0257092
1.5015625,-2.8305392
1.5019531,-2.5770111
1.5023438,-2.4694364
1.5027344,-2.628377
1.503125,-2.2674129
1.5035156,-3.2641296
1.5039063,-2.7230477
1.5042969,-2.5057583
1.5046875,-2.0942588
1.5050781,-2.1037526
1.5054688,-2.6103318
1.5058594,-2.5178666
1.50625,-3.1322904
1.5066406,-3.6262898
1.5070313,-3.5011468
1.5074219,-3.3964
1.5078125,-3.4343085
1.5082031,-3.2722709
1.5085938,-3.5695505
1.5089844,-2.9872756
1.509375,-2.718302
1.5097656,-3.8764434
1.5101563,-3.1572499
1.5105469,-4.0248942
1.5109375,-3.8239839
1.5113281,-3.6625471
1.5117188,-3.4885652
1.5121094,-2.7695956
1.5125,-2.8618202
1.5128906,-3.6440482
1.5132813,-3.2625234
1.5136719,-3.0435185
1.5140625,-3.023015
1.5144531,-3.6352925
1.5148438,-3.4901257
1.5152344,-3.9819117
1.515625,-4.1640954
1.5160156,-4.0317173
1.5164063,-3.1580095
1.5167969,-3.541028
1.5171875,-3.8977358
1.5175781,-3.8807664
1.5179688,-4.060503
1.5183594,-4.4537745
1.51875,-4.9912786
1.5191406,-4.7814388
1.5195313,-4.6176538
1.5199219,-4.4291296
1.5203125,-4.0881691
1.5207031,-3.1435695
1.5210938,-4.2701397
1.5214844,-3.9993796
1.521875,-3.9340661
1.5222656,-4.534646
1.5226563,-3.9931688
1.5230469,-3.4190977
1.5234375,-4.1667395
1.5238281,-3.6532772
1.5242188,-3.31464
1.5246094,-3.6152399
1.525,-2.5835946
1.5253906,-3.5455029
1.5257813,-3.6390917
1.5261719,-3.1995852
1.5265625,-4.6513319
1.5269531,-3.8225362
1.5273438,-3.0644639
1.5277344,-4.3141336
1.528125,-3.0862398
1.5285156,-3.7574987
1.5289063,-4.2615047
1.5292969,-3.2705755
1.5296875,-3.5604129
1.5300781,-4.4935555
1.5304688,-3.9798846
1.5308594,-3.8246033
1.53125,-4.2271614
1.5316406,-2.7802842
1.5320313,-3.109684
1.5324219,-3.2590585
1.5328125,-2.300478
1.5332031,-3.263967
1.5335938,-2.6143014
1.5339844,-2.1806788
1.534375,-2.9232273
1.5347656,-2.873492
1.5351563,-2.8082759
1.5355469,-2.7247574
1.5359375,-1.7137253
1.5363281,-2.0702047
1.5367188,-2.0173421
1.5371094,-1.9636283
1.5375,-3.3317454
1.5378906,-2.6209798
1.5382813,-2.0974655
1.5386719,-3.2420149
1.5390625,-2.8600783
1.5394531,-2.3881283
1.5398438,-3.2646699
1.5402344,-3.153399
1.540625,-2.0830412
1.5410156,-2.4886959
1.5414063,-3.0047655
1.5417969,-3.1425309
1.5421875,-2.6244645
1.5425781,-2.1501908
1.5429688,-1.9513797
1.5433594,-1.8045893
1.54375,-2.1598802
1.5441406,-2.3921628
1.5445313,-2.5885324
1.5449219,-2.0935938
1.5453125,-2.2504792
1.5457031,-1.9182132
1.5460938,-1.7827185
1.5464844,-2.4651327
1.546875,-1.7826188
1.5472656,-1.7639062
1.5476563,-1.1368268
1.5480469,-1.727334
1.5484375,-2.0970242
1.5488281,-1.8571228
1.5492188,-2.2193613
1.5496094,-2.0477762
1.55,-1.7243867
1.5503906,-1.2310132
1.5507813,-1.4662077
1.5511719,-1.3308532
1.5515625,-1.8064617
1.5519531,-1.0537956
1.5523438,-0.92591202
1.5527344,-1.5856078
1.553125,-1.2486931
1.5535156,-1.3536007
1.5539063,-1.0843747
1.5542969,-0.60695821
1.5546875,-0.63720858
1.5550781,0.15117878
1.5554688,-0.42886621
1.5558594,-0.73863608
1.55625,-1.032286
1.5566406,-0.67368603
1.5570313,-0.57190692
1.5574219,-0.69483531
1.5578125,-0.62498665
1.5582031,-0.30979866
1.5585938,-0.13294213
1.5589844,0.36779094
1.559375,0.2558223
1.5597656,-0.05865857
1.5601563,0.11354968
1.5605469,-0.68819106
1.5609375,-0.21638209
1.5613281,0.29228467
1.5617188,0.041128226
1.5621094,0.79022014
1.5625,0.70187223
1.5628906,0.10004164
1.5632813,0.78918117
1.5636719,0.93465936
1.5640625,0.27909085
1.5644531,0.439417
1.5648438,0.44555077
1.5652344,0.29398727
1.565625,1.2574673
1.5660156,0.78147674
1.5664063,1.1493475
1.5667969,1.3332127
1.5671875,0.66952229
1.5675781,0.74088085
1.5679688,1.1634555
1.5683594,0.83834517
1.56875,0.91666067
1.5691406,1.0455209
1.5695313,0.69888568
1.5699219,1.6883805
1.5703125,1.7867885
1.5707031,1.183303
1.5710938,2.2206879
1.5714844,1.6595619
1.571875,1.4462981
1.5722656,1.8471737
1.5726563,0.87099552
1.5730469,1.7823985
1.5734375,1.6807866
1.5738281,1.3069012
1.5742188,3.0092268
1.5746094,2.3701372
1.575,1.9649441
1.5753906,2.8598859
1.5757813,1.3202679
1.5761719,2.2857885
1.5765625,2.7820885
1.5769531,1.2494071
1.5773438,3.3161292
1.5777344,2.7065187
1.578125,1.5138816
1.5785156,3.6955502
1.5789063,3.1332641
1.5792969,2.6464357
1.5796875,3.4072151
1.5800781,2.8936434
1.5804688,2.2193265
1.5808594,3.3056912
1.58125,2.9750996
1.5816406,3.2633836
1.5820313,3.864069
1.5824219,3.0775332
1.5828125,3.3466868
1.5832031,3.994884
1.5835938,3.438231
1.5839844,3.3768005
1.584375,2.749258
1.5847656,2.3883467
1.5851563,1.8636736
1.5855469,2.8341894
1.5859375,2.5972676
1.5863281,2.2104738
1.5867188,2.7284768
1.5871094,2.0909276
1.5875,1.7095153
1.5878906,2.2195253
1.5882813,1.7923604
1.5886719,2.0769141
1.5890625,1.8651406
1.5894531,2.2531505
1.5898438,2.4934053
1.5902344,3.3290062
1.590625,3.2879877
1.5910156,3.429955
1.5914063,3.2871928
1.5917969,3.1578741
1.5921875,3.9906878
1.5925781,4.1856251
1.5929688,4.5444269
1.5933594,3.775548
1.59375,4.060926
1.5941406,4.2809162
1.5945313,3.7337756
1.5949219,5.2234116
1.5953125,5.023746
1.5957031,4.4728098
1.5960938,4.1065474
1.5964844,4.6370406
1.596875,3.4088511
1.5972656,4.174829
1.5976563,3.9042783
1.5980469,3.1647484
1.5984375,4.1711774
1.5988281,3.5729671
1.5992188,3.7857966
1.5996094,4.2420511
1.6,3.8663657
1.6003906,3.9475274
1.6007813,3.4540696
1.6011719,4.0803971
1.6015625,3.9244623
1.6019531,3.7434192
1.6023438,3.6014385
1.6027344,4.0758667
1.603125,3.9983921
1.6035156,3.8192134
1.6039063,4.5322475
1.6042969,4.4554586
1.6046875,3.9820645
1.6050781,4.073842
1.6054688,4.5603275
1.6058594,4.0274467
1.60625,4.5739555
1.6066406,4.2808857
1.6070313,4.4842672
1.6074219,4.1884336
1.6078125,4.4088259
1.6082031,4.4929199
1.6085938,4.011837
1.6089844,3.564245
1.609375,3.0194006
1.6097656,2.8550758
1.6101563,3.1815219
1.6105469,2.9604304
1.6109375,2.9891522
1.6113281,2.0619426
1.6117188,2.4473829
1.6121094,2.5258923
1.6125,1.775611
1.6128906,2.5709977
1.6132813,1.6708214
1.6136719,1.8029327
1.6140625,2.2009611
1.6144531,1.5424862
1.6148438,2.7735202
1.6152344,2.4771156
1.615625,1.5280209
1.6160156,2.9449253
1.6164063,2.5849094
1.6167969,3.3703108
1.6171875,3.0579762
1.6175781,3.3728995
1.6179688,3.1191132
1.6183594,3.4726205
1.61875,4.0449457
1.6191406,3.1592813
1.6195313,4.0628576
1.6199219,3.9860492
1.6203125,3.1879296
1.6207031,3.3801689
1.6210938,3.3989098
1.6214844,3.9134107
1.621875,2.9085276
1.6222656,2.2536745
1.6226563,3.3481431
1.6230469,2.0448308
1.6234375,2.393466
1.6238281,2.6316929
1.6242188,2.0091469
1.6246094,2.5889845
1.625,1.9988781
1.6253906,1.3337591
1.6257813,3.0011799
1.6261719,2.085562
1.6265625,1.796669
1.6269531,3.1136403
1.6273438,1.3029644
1.6277344,2.1623957
1.628125,2.1090307
1.6285156,2.1915736
1.6289063,2.9229875
1.6292969,3.4900532
1.6296875,3.0190167
1.6300781,1.6986265
1.6304688,3.5877447
1.6308594,1.0716547
1.63125,2.2536914
1.6316406,2.3507719
1.6320313,1.3086717
1.6324219,2.9710927
1.6328125,1.1794357
1.6332031,2.5752921
1.6335938,0.78891504
1.6339844,0.41371602
1.634375,0.69251144
1.6347656,-1.6251416
1.6351563,-0.21981791
1.6355469,1.1744044
1.6359375,1.4324045
1.6363281,-2.3466346
1.6367188,0.83207643
1.6371094,0.56324673
1.6375,-2.6033707
1.6378906,-1.9817324
1.6382813,1.1853372
1.6386719,-0.1850282
1.6390625,-1.1468115
1.6394531,0.81502819
1.6398438,0.13593569
1.6402344,1.8025904
1.640625,-1.3669066
1.6410156,-1.1089799
1.6414063,-0.38889092
1.6417969,-0.46455947
1.6421875,0.1476765
1.6425781,-0.56350529
1.6429688,1.252717
1.6433594,1.0881946
1.64375,-1.0855889
1.6441406,0.23108172
1.6445313,0.12967211
1.6449219,0.26980907
1.6453125,-1.2318923
1.6457031,-1.2560601
1.6460938,-0.41668957
1.6464844,-0.85124016
1.646875,-1.9355056
1.6472656,0.024272174
1.6476563,-0.91855168
1.6480469,-1.079993
1.6484375,-1.4345295
1.6488281,-1.8800441
1.6492188,-0.64521456
1.6496094,-2.0311754
1.65,-1.8273034
1.6503906,-0.9559564
1.6507813,-3.278132
1.6511719,0.26210797
1.6515625,-1.3066996
1.6519531,-2.5938802
1.6523438,0.27148044
1.6527344,-1.2414678
1.653125,-2.2030005
1.6535156,-0.50688332
1.6539063,-2.0475211
1.6542969,-0.92698526
1.6546875,-2.3212538
1.6550781,-1.3815118
1.6554688,-0.24843648
1.6558594,-1.2926297
1.65625,-0.78993702
1.6566406,-1.737
1.6570313,-2.0937147
1.6574219,-1.8440161
1.6578125,-2.0754986
1.6582031,-2.1359429
1.6585938,-2.7373662
1.6589844,-1.5702839
1.659375,-3.8644276
1.6597656,-2.3011098
1.6601563,-1.9280649
1.6605469,-2.8743052
1.6609375,-2.8174729
1.6613281,-2.619009
1.6617188,-3.4041216
1.6621094,-3.2619646
1.6625,-3.3680925
1.6628906,-2.8110971
1.6632813,-2.6900654
1.6636719,-3.7297807
1.6640625,-2.7778256
1.6644531,-2.2507758
1.6648438,-3.2445993
1.6652344,-2.6726911
1.665625,-2.7195253
1.6660156,-2.9949384
1.6664063,-3.6986709
1.6667969,-3.515348
1.6671875,-2.8476424
1.6675781,-3.3216567
1.6679688,-3.3109436
1.6683594,-3.5574932
1.66875,-3.3071203
1.6691406,-3.780879
1.6695313,-3.3406539
1.6699219,-4.1397896
1.6703125,-3.831573
1.6707031,-4.2218189
1.6710938,-4.6936765
1.6714844,-3.2051153
1.671875,-3.466193
1.6722656,-3.3018575
1.6726563,-3.8682261
1.6730469,-3.9443884
1.6734375,-3.7254021
1.6738281,-3.6839027
1.6742188,-2.8008971
1.6746094,-3.680171
1.675,-2.9693739
1.6753906,-3.7449813
1.6757813,-3.9843032
1.6761719,-2.2821927
1.6765625,-3.3492801
1.6769531,-3.4211416
1.6773438,-3.3882864
1.6777344,-4.1074638
1.678125,-4.2129641
1.6785157,-3.9266942
1.6789063,-3.9153047
1.6792969,-4.3099918
1.6796875,-4.1440411
1.6800782,-4.2040424
1.6804688,-3.6620889
1.6808594,-3.5628214
1.68125,-3.6390972
1.6816407,-3.6024799
1.6820313,-4.0462537
1.6824219,-4.035521
1.6828125,-3.6458423
1.6832032,-3.6739628
1.6835938,-3.4556208
1.6839844,-3.2847648
1.684375,-3.4415689
1.6847657,-3.2120795
1.6851563,-2.6514697
1.6855469,-3.1859093
1.6859375,-3.5105677
1.6863282,-3.997211
1.6867188,-3.9212241
1.6871094,-3.7454395
1.6875,-3.2195809
1.6878907,-3.1499238
1.6882813,-3.2000961
1.6886719,-3.7550821
1.6890625,-3.8437657
1.6894532,-3.6738801
1.6898438,-4.020812
1.6902344,-4.3068581
1.690625,-4.4967299
1.6910157,-4.8460741
1.6914063,-4.1910343
1.6917969,-3.2226057
1.6921875,-3.4100361
1.6925782,-3.0985658
1.6929688,-2.7609391
1.6933594,-3.3377714
1.69375,-3.2639422
1.6941407,-2.7774782
1.6945313,-4.5553856
1.6949219,-3.5982852
1.6953125,-3.5298395
1.6957032,-4.0554876
1.6960938,-1.9267044
1.6964844,-3.1353049
1.696875,-2.9152946
1.6972657,-2.1614075
1.6976563,-4.2751875
1.6980469,-2.9776125
1.6984375,-2.1418788
1.6988282,-4.9925594
1.6992188,-2.3644385
1.6996094,-3.3885844
1.7,-4.3303757
1.7003907,-1.2857907
1.7007813,-3.2463107
1.7011719,-3.1414647
1.7015625,-2.241816
1.7019532,-3.8833046
1.7023438,-3.7987952
1.7027344,-3.0759175
1.703125,-3.6354189
1.7035157,-3.0850823
1.7039063,-2.6409931
1.7042969,-3.4427803
1.7046875,-1.3144448
1.7050782,-1.2704444
1.7054688,-2.0436115
1.7058594,-1.1668067
1.70625,-2.4302528
1.7066407,-2.7734728
1.7070313,-2.6703405
1.7074219,-2.5619156
1.7078125,-1.8359661
1.7082032,-1.1508772
1.7085938,-1.3184094
1.7089844,-1.225668
1.709375,-0.69825923
1.7097657,-0.74708331
1.7101563,-1.0581255
1.7105469,-1.8124533
1.7109375,-1.6409818
1.7113282,-1.4249535
1.7117188,-2.3017044
1.7121094,-1.228506
1.7125,-0.16255134
1.7128907,-0.73282397
1.7132813,-0.79045415
1.7136719,-0.94075549
1.7140625,-1.0682795
1.7144532,-0.66321117
1.7148438,-1.9369004
1.7152344,-1.3394625
1.715625,-1.0752401
1.7160157,-2.0204835
1.7164063,-0.81046951
1.7167969,-0.084156878
1.7171875,-0.59411502
1.7175782,0.44718742
1.7179688,-0.7622273
1.7183594,-1.3013358
1.71875,-1.1366189
1.7191407,-0.5084784
1.7195313,-1.691216
1.7199219,-0.90777045
1.7203125,-0.35836196
1.7207032,-0.39073342
1.7210938,0.29335278
1.7214844,0.22617725
1.721875,0.28786305
1.7222657,-0.082712024
1.7226563,-1.0211656
1.7230469,-0.57254422
1.7234375,0.21612251
1.7238282,-0.30941319
1.7242188,0.40923783
1.7246094,0.57119203
1.725,0.29183608
1.7253907,0.70470589
1.7257813,0.77234513
1.7261719,0.42334941
1.7265625,0.027991565
1.7269532,-0.050435185
1.7273438,-0.24832478
1.7277344,0.62455034
1.728125,0.74082953
1.7285157,0.55267775
1.7289063,1.1867452
1.7292969,0.74289095
1.7296875,0.63482893
1.7300782,1.0377721
1.7304688,0.50426459
1.7308594,0.5264926
1.73125,0.65950704
1.7316407,0.12527525
1.7320313,1.4667313
1.7324219,2.1801143
1.7328125,1.1161568
1.7332032,2.129627
1.7335938,2.2337573
1.7339844,1.6425476
1.734375,2.282876
1.7347657,1.4225634
1.7351563,1.6079463
1.7355469,2.1012721
1.7359375,1.3372154
1.7363282,2.7138011
1.7367188,3.1620939
1.7371094,2.9029245
1.7375,2.7146053
1.7378907,2.5803819
1.7382813,2.3844061
1.7386719,2.5702286
1.7390625,2.1837406
1.7394532,2.3167367
1.7398438,2.7532854
1.7402344,1.6878999
1.740625,2.9188938
1.7410157,3.1410546
1.7414063,2.6912727
1.7417969,3.052206
1.7421875,2.7735896
1.7425782,1.8121412
1.7429688,2.1152236
1.7433594,2.7455745
1.74375,2.183074
1.7441407,2.6084962
1.7445313,2.533469
1.7449219,3.0414648
1.7453125,3.544723
1.7457032,3.3963075
1.7460938,3.8204575
1.7464844,3.2688026
1.746875,2.3306465
1.7472657,2.7080603
1.7476563,3.7099864
1.7480469,2.8384733
1.7484375,3.4162307
1.7488282,3.4291134
1.7492188,3.1402717
1.7496094,3.4318299
1.75,3.021687
1.7503907,4.2990394
1.7507813,2.9389846
1.7511719,2.8545461
1.7515625,3.4770582
1.7519532,3.0897861
1.7523438,2.9666586
1.7527344,3.3169794
1.753125,3.8200362
1.7535157,3.0626607
1.7539063,3.02318
1.7542969,3.935107
1.7546875,4.0220909
1.7550782,3.5632768
1.7554688,3.6869473
1.7558594,3.6348
1.75625,3.405493
1.7566407,2.4325254
1.7570313,5.0823641
1.7574219,4.0364175
1.7578125,3.4850965
1.7582032,4.0287251
1.7585938,4.4036694
1.7589844,3.0870214
1.759375,3.8033776
1.7597657,4.5430827
1.7601563,3.4632964
1.7605469,4.3673239
1.7609375,4.4614968
1.7613282,4.5525522
1.7617188,5.0181713
1.7621094,4.3671694
1.7625,4.2186389
1.7628907,4.1949973
1.7632813,4.1615562
1.7636719,4.3994951
1.7640625,4.3596039
1.7644532,4.0638986
1.7648438,4.3963156
1.7652344,3.843781
1.765625,3.3836999
1.7660157,4.2335706
1.7664063,3.698154
1.7667969,2.9177308
1.7671875,2.8500805
1.7675782,2.8164728
1.7679688,2.4262414
1.7683594,2.3984728
1.76875,2.2664793
1.7691407,2.2731276
1.7695313,2.5307612
1.7699219,2.206243
