"2.3621094,0.021714997019964155"
"2.3625,0.021984006153065838"
"2.3628907,0.02224660939944867"
"2.3632813,0.02250302976322427"
"2.3636719,0.022754669162834862"
"2.3640625,0.023001024014164706"
"2.3644532,0.023241733421591082"
"2.3648438,0.023475899044756776"
"2.3652344,0.023702956899040117"
"2.365625,0.023922483539843054"
"2.3660157,0.024134629372478678"
"2.3664063,0.02434008372367824"
"2.3667969,0.024539265136317212"
"2.3671875,0.02473202075178582"
"2.3675782,0.02491885765062163"
"2.3679688,0.025100040601179874"
"2.3683594,0.02527577381499624"
"2.36875,0.025445159278855822"
"2.3691407,0.025607895883741794"
"2.3695313,0.025763825152791853"
"2.3699219,0.025912930350453056"
"2.3703125,0.02605522406105365"
"2.3707032,0.026190339260852902"
"2.3710938,0.02631847895499817"
"2.3714844,0.026440910749657043"
"2.371875,0.02655693838925366"
"2.3722657,0.02666559583327599"
"2.3726563,0.026766148734385542"
"2.3730469,0.026858040887575374"
"2.3734375,0.026940327637358763"
"2.3738282,0.0270126280255214"
"2.3742188,0.02707549714643509"
"2.3746094,0.027129433806240222"
"2.375,0.027174540821264248"
"2.3753907,0.027211738842037203"
"2.3757813,0.02724145474271067"
"2.3761719,0.027263396786172844"
"2.3765625,0.027276104981249993"
"2.3769532,0.02727897440064231"
"2.3773438,0.027271935495266852"
"2.3777344,0.027254524933148172"
"2.378125,0.027226629943548186"
"2.3785157,0.027188736620728626"
"2.3789063,0.02714117860482501"
"2.3792969,0.02708468829731281"
"2.3796875,0.02701977818899648"
"2.3800782,0.026947195822768055"
"2.3804688,0.026866699090367874"
"2.3808594,0.026777140177126846"
"2.38125,0.02667829274401745"
"2.3816407,0.02657056629018051"
"2.3820313,0.0264536476153987"
"2.3824219,0.026327451709949656"
"2.3828125,0.026192213621346383"
"2.3832032,0.02604884901605553"
"2.3835938,0.025897896510747476"
"2.3839844,0.025739400712764482"
"2.384375,0.025573355785966534"
"2.3847657,0.02539912125106003"
"2.3851563,0.025215708554393146"
"2.3855469,0.025023207806726955"
"2.3859375,0.024822158623853507"
"2.3863282,0.02461277627396674"
"2.3867188,0.024395270869177033"
"2.3871094,0.024170528492470034"
"2.3875,0.02393901967546208"
"2.3878907,0.023700609603221512"
"2.3882813,0.023454892725146337"
"2.3886719,0.023201643586651777"
"2.3890625,0.022941107282421047"
"2.3894532,0.02267348471192765"
"2.3898438,0.022398688286020985"
"2.3902344,0.02211687254515704"
"2.390625,0.021828278658448053"
"2.3910157,0.021533412539405994"
"2.3914063,0.021233106826495263"
"2.3917969,0.020927906008307406"
"2.3921875,0.020618093112976243"
"2.3925782,0.02030397732028888"
"2.3929688,0.019985354404945532"
"2.3933594,0.019662041386797835"
"2.39375,0.019334255220106566"
"2.3941407,0.019002095853080103"
"2.3945313,0.018665511253686873"
"2.3949219,0.018324543672568527"
"2.3953125,0.0179795560681395"
"2.3957032,0.01763103568345814"
"2.3960938,0.017278834079637928"
"2.3964844,0.016922017058536465"
"2.396875,0.016560586588569848"
"2.3972657,0.0161952664965459"
"2.3976563,0.015826123629706146"
"2.3980469,0.015453202538888267"
"2.3984375,0.015076342620384153"
"2.3988282,0.014695563244635501"
"2.3992188,0.014311474871907315"
"2.3996094,0.013923984520643806"
"2.4,0.013533158348568719"
"2.4003907,0.013139204387138559"
"2.4007813,0.01274177331513382"
"2.4011719,0.012341002443802207"
"2.4015625,0.01193732056760588"
"2.4019532,0.011530830676202974"
"2.4023438,0.011121782627793841"
"2.4027344,0.010709979009801529"
"2.403125,0.010295476845804785"
"2.4035157,0.009878907293550121"
"2.4039063,0.009460683900964995"
"2.4042969,0.009040508754755372"
"2.4046875,0.008617828199817268"
"2.4050782,0.008192945549001074"
"2.4054688,0.007766263116858685"
"2.4058594,0.007337519979284668"
"2.40625,0.006906507757283187"
"2.4066407,0.006473097768781244"
"2.4070313,0.006037941479120068"
"2.4074219,0.005601074375917836"
"2.4078125,0.005161727068023758"
"2.4082032,0.004719814507469611"
"2.4085938,0.004275278725954124"
"2.4089844,0.003827122349636003"
"2.409375,0.0033744512769535717"
"2.4097657,0.0029173514581941618"
"2.4101563,0.0024559243365587236"
"2.4105469,0.0019895573184482984"
"2.4109375,0.0015195287264098134"
"2.4113282,0.0010477162835309528"
"2.4117188,0.0005744278868613506"
"2.4121094,9.966909283543046e-05"
"2.4125,-0.00037649605336209646"
"2.4128907,-0.0008542513600198198"
"2.4132813,-0.0013339179320985828"
"2.4136719,-0.0018161043337774352"
"2.4140625,-0.0023000360231124617"
"2.4144532,-0.002784435864382484"
"2.4148438,-0.0032684201498232035"
"2.4152344,-0.003750893595007021"
"2.415625,-0.004230982883855372"
"2.4160157,-0.004708362756522089"
"2.4164063,-0.005183277860600466"
"2.4167969,-0.005656222523080512"
"2.4171875,-0.006126355491766766"
"2.4175782,-0.006593020136124839"
"2.4179688,-0.007055802574528869"
"2.4183594,-0.007514223473280346"
"2.41875,-0.007968199086160865"
"2.4191407,-0.008417426349453194"
"2.4195313,-0.008861893695751633"
"2.4199219,-0.009302359336497368"
"2.4203125,-0.00973944894834089"
"2.4207032,-0.010173467890773669"
"2.4210938,-0.010604422785797762"
"2.4214844,-0.011032818462250127"
"2.421875,-0.01145896812273195"
"2.4222657,-0.011882540439042799"
"2.4226563,-0.012303475644621198"
"2.4230469,-0.01272144107032247"
"2.4234375,-0.013135180771994381"
"2.4238282,-0.013544517700441183"
"2.4242188,-0.013950314670619246"
"2.4246094,-0.014352848971546095"
"2.425,-0.014751536462493053"
"2.4253907,-0.015146405323365641"
"2.4257813,-0.015538037711995134"
"2.4261719,-0.015926194994139387"
"2.4265625,-0.01630990138027366"
"2.4269532,-0.0166878333865208"
"2.4273438,-0.017058803443828374"
"2.4277344,-0.01742285786531461"
"2.428125,-0.017779951582443942"
"2.4285157,-0.01812945295659807"
"2.4289063,-0.018471553532291463"
"2.4292969,-0.01880670831007958"
"2.4296875,-0.019134787694569333"
"2.4300782,-0.019454226568410782"
"2.4304688,-0.019764293373031094"
"2.4308594,-0.02006694489780081"
"2.43125,-0.02036171163720235"
"2.4316407,-0.020646708068143838"
"2.4320313,-0.02092442879008649"
"2.4324219,-0.021197618672006424"
"2.4328125,-0.021465143129538955"
"2.4332032,-0.021726909630467528"
"2.4335938,-0.021984120351780323"
"2.4339844,-0.022235694220325453"
"2.434375,-0.02248141868003284"
"2.4347657,-0.0227216898535052"
"2.4351563,-0.022955144290658147"
"2.4355469,-0.023181369452090372"
"2.4359375,-0.02340160923299317"
"2.4363282,-0.023616465700133205"
"2.4367188,-0.023826219351839484"
"2.4371094,-0.02403153611570863"
"2.4375,-0.024232621642394925"
"2.4378907,-0.02442842511259613"
"2.4382813,-0.02461865520456996"
"2.4386719,-0.02480315152491519"
"2.4390625,-0.024980500234079273"
"2.4394532,-0.025149403880519117"
"2.4398438,-0.025309686685015542"
"2.4402344,-0.025461997303629413"
"2.440625,-0.025606864490372416"
"2.4410157,-0.025743679356480254"
"2.4414063,-0.025872497787671644"
"2.4417969,-0.025993504246351495"
"2.4421875,-0.026106216038044305"
"2.4425782,-0.026209672726762445"
"2.4429688,-0.02630323480430219"
"2.4433594,-0.026387492870874496"
"2.44375,-0.02646307539210957"
"2.4441407,-0.02652988558765612"
"2.4445313,-0.026588765629181665"
"2.4449219,-0.02664040535625789"
"2.4453125,-0.026684851832889933"
"2.4457032,-0.026721679883851657"
"2.4460938,-0.026751452270611598"
"2.4464844,-0.026774603908825245"
"2.446875,-0.026790387884747524"
"2.4472657,-0.026798380853625847"
"2.4476563,-0.02679914877343803"
"2.4480469,-0.026793018859462503"
"2.4484375,-0.026780621969237473"
"2.4488282,-0.02676178527416262"
"2.4492188,-0.02673669240845422"
"2.4496094,-0.02670584391311337"
"2.45,-0.02666853244167333"
"2.4503907,-0.02662369731381986"
"2.4507813,-0.026571467485347444"
"2.4511719,-0.02651165702834346"
"2.4515625,-0.026444005719898467"
"2.4519532,-0.02636792030194446"
"2.4523438,-0.026283627392380993"
"2.4527344,-0.026191192833985966"
"2.453125,-0.02608983222206085"
"2.4535157,-0.025979034064582684"
"2.4539063,-0.02585936732083871"
"2.4542969,-0.025730889746002017"
"2.4546875,-0.02559356425494963"
"2.4550782,-0.025447357472962562"
"2.4554688,-0.025292986315065047"
"2.4558594,-0.025130875555426258"
"2.45625,-0.02496121888303504"
"2.4566407,-0.024783342078809056"
"2.4570313,-0.02459762945503119"
"2.4574219,-0.02440502134514544"
"2.4578125,-0.024206047110371554"
"2.4582032,-0.024001115748632618"
"2.4585938,-0.023790994801995424"
"2.4589844,-0.023575593118188465"
"2.459375,-0.023354169675504632"
"2.4597657,-0.0231255734909821"
"2.4601563,-0.022890376803585966"
"2.4605469,-0.022648632676131708"
"2.4609375,-0.022399141180359017"
"2.4613282,-0.02214193789368224"
"2.4617188,-0.021879746653060028"
"2.4621094,-0.021613405306558864"
"2.4625,-0.021341696814309863"
"2.4628907,-0.021063558891544876"
"2.4632813,-0.020779319778319483"
"2.4636719,-0.020488751133850958"
"2.4640625,-0.02019147046219949"
"2.4644532,-0.01988703677712289"
"2.4648438,-0.019576340947636606"
"2.4652344,-0.019259914528123367"
"2.465625,-0.018937454148521216"
"2.4660157,-0.018609454246965473"
"2.4664063,-0.018276681901444825"
"2.4667969,-0.01793698431318891"
"2.4671875,-0.017589654625523643"
"2.4675782,-0.01723577760313555"
"2.4679688,-0.01687584620803051"
"2.4683594,-0.016509471600131054"
"2.46875,-0.016137630474014397"
"2.4691407,-0.01576104049601268"
"2.4695313,-0.015380792643885144"
"2.4699219,-0.014997862980194121"
"2.4703125,-0.01461215540428551"
"2.4707032,-0.014222623550232516"
"2.4710938,-0.013828760876026802"
"2.4714844,-0.013429428901694518"
"2.471875,-0.013025532415168684"
"2.4722657,-0.012617656845742342"
"2.4726563,-0.012206559151284768"
"2.4730469,-0.011793167284654071"
"2.4734375,-0.011376358830434974"
"2.4738282,-0.010955539390087754"
"2.4742188,-0.010532309624582847"
"2.4746094,-0.010105605649787464"
"2.475,-0.00967411241475613"
"2.4753907,-0.009238492752384087"
"2.4757813,-0.008801502363826152"
"2.4761719,-0.008363724594067978"
"2.4765625,-0.007924610298020163"
"2.4769532,-0.007484646922645055"
"2.4773438,-0.007043808974627197"
"2.4777344,-0.006600080881602022"
"2.478125,-0.006152880547441786"
"2.4785157,-0.005701989886637726"
"2.4789063,-0.005248199308198753"
"2.4792969,-0.004791338604448914"
"2.4796875,-0.004331660411146743"
"2.4800782,-0.0038702937195167486"
"2.4804688,-0.0034081452398320167"
"2.4808594,-0.002944901971508873"
"2.48125,-0.002480195750508951"
"2.4816407,-0.0020131973219861266"
"2.4820313,-0.001544171879743761"
"2.4824219,-0.0010729207263411311"
"2.4828125,-0.0005997235799966028"
"2.4832032,-0.00012426284649658115"
"2.4835938,0.00035247927806381085"
"2.4839844,0.0008287203301722279"
"2.484375,0.001304621493460001"
"2.4847657,0.0017807866380223913"
"2.4851563,0.002255094305119165"
"2.4855469,0.0027271555598167296"
"2.4859375,0.003197577562139564"
"2.4863282,0.0036664013355709457"
"2.4867188,0.0041322901627820485"
"2.4871094,0.004595020256187521"
"2.4875,0.005055070876353707"
"2.4878907,0.005512590820426322"
"2.4882813,0.005966726331035677"
"2.4886719,0.006418052807998453"
"2.4890625,0.00686737996416209"
"2.4894532,0.007314798522310539"
"2.4898438,0.007758952038887212"
"2.4902344,0.008200356805887932"
"2.490625,0.00863941958523462"
"2.4910157,0.009075118225105427"
"2.4914063,0.009506312491820434"
"2.4917969,0.009933032240291517"
"2.4921875,0.010355306351429228"
"2.4925782,0.010773947322857858"
"2.4929688,0.011188810730438536"
"2.4933594,0.011600261933386147"
"2.49375,0.012008568199141756"
"2.4941407,0.012413489129226463"
"2.4945313,0.012814299143103725"
"2.4949219,0.013211451485175107"
"2.4953125,0.013604139722635189"
"2.4957032,0.013991387901286068"
"2.4960938,0.014373207902977025"
"2.4964844,0.014750286393249823"
"2.496875,0.015122872637293838"
"2.4972657,0.015491404914360185"
"2.4976563,0.01585519754128173"
"2.4980469,0.016213999432607817"
"2.4984375,0.01656755548910649"
"2.4988282,0.016916113604771965"
"2.4992188,0.017259413763533793"
"2.4996094,0.01759739716785713"
"2.5,0.017930189727221713"
"2.5003907,0.018257938046437605"
"2.5007813,0.01858033417707272"
"2.5011719,0.018898389851932595"
"2.5015625,0.01921202757009599"
"2.5019532,0.019521068334988456"
"2.5023438,0.01982571481479045"
"2.5027344,0.020126175752013253"
"2.503125,0.020421689534011467"
"2.5035157,0.020711268634636237"
"2.5039063,0.020994505956681397"
"2.5042969,0.021271763016971423"
"2.5046875,0.021542636913129964"
"2.5050782,0.02180797242577004"
"2.5054688,0.02206810829407191"
"2.5058594,0.02232346528074869"
"2.50625,0.02257448057938305"
"2.5066407,0.022821060160941098"
"2.5070313,0.023063097801600208"
"2.5074219,0.023300052510963454"
"2.5078125,0.023530494382673517"
"2.5082032,0.02375487504561935"
"2.5085938,0.023973017926723017"
"2.5089844,0.024184910422522687"
"2.509375,0.02439098706652132"
"2.5097657,0.02459148152365831"
"2.5101563,0.024786383849197513"
"2.5105469,0.02497569130544175"
"2.5109375,0.025158783248977912"
"2.5113282,0.025334864794900547"
"2.5117188,0.025502421102595374"
"2.5121094,0.025661227858779778"
"2.5125,0.025811414250437537"
"2.5128907,0.025953367537375538"
"2.5132813,0.026087380892351852"
"2.5136719,0.02621408180243945"
"2.5140625,0.0263344655891542"
"2.5144532,0.026448863438491177"
"2.5148438,0.026555842934375296"
"2.5152344,0.026654142229526112"
"2.515625,0.026742968519225307"
"2.5160157,0.026822149988361854"
"2.5164063,0.02689124383091057"
"2.5167969,0.02695092621860562"
"2.5171875,0.027002019990017168"
"2.5175782,0.027045003835320713"
"2.5179688,0.0270809026961496"
"2.5183594,0.027110773026715496"
"2.51875,0.027134286065628288"
"2.5191407,0.027150687453161293"
"2.5195313,0.027158570923838887"
"2.5199219,0.027156939362413368"
"2.5203125,0.02714497470436239"
"2.5207032,0.027122436866167554"
"2.5210938,0.027089300117014048"
"2.5214844,0.027045741813081836"
"2.521875,0.026992586169227728"
"2.5222657,0.02693080844528284"
"2.5226563,0.026860582363942953"
"2.5230469,0.026782016180615376"
"2.5234375,0.026694285146421137"
"2.5238282,0.02659660979772127"
"2.5242188,0.026488737413047136"
"2.5246094,0.026370891258579388"
"2.525,0.026243618568140725"
"2.5253907,0.026107321889492052"
"2.5257813,0.025962488040530474"
"2.5261719,0.025810244228429813"
"2.5265625,0.025651080408098714"
"2.5269532,0.025484999072173053"
"2.5273438,0.025311434537179878"
"2.5277344,0.025130100526439048"
"2.528125,0.024941139124407652"
"2.5285157,0.02474426338170721"
"2.5289063,0.02453953869390091"
"2.5292969,0.024328012842081304"
"2.5296875,0.024110207779572512"
"2.5300782,0.02388650506974388"
"2.5304688,0.023657495758459213"
"2.5308594,0.02342316641429809"
"2.53125,0.02318271360641644"
"2.5316407,0.02293551438442165"
"2.5320313,0.02268148375612622"
"2.5324219,0.02242075606397309"
"2.5328125,0.022153038625992494"
"2.5332032,0.021878212279893283"
"2.5335938,0.02159697225187518"
"2.5339844,0.021309965933897335"
"2.534375,0.021017302258347748"
"2.5347657,0.020719026845953614"
"2.5351563,0.020414815657793906"
"2.5355469,0.02010478102449831"
"2.5359375,0.01978945050496561"
"2.5363282,0.019468820687354338"
"2.5367188,0.0191433905151559"
"2.5371094,0.01881372547269544"
"2.5375,0.01847981618845118"
"2.5378907,0.018142277266927298"
"2.5382813,0.01780127351158578"
"2.5386719,0.017456666892458284"
"2.5390625,0.017108361395136384"
"2.5394532,0.016755422359060468"
"2.5398438,0.01639815862371652"
"2.5402344,0.01603746931431793"
"2.540625,0.015673345233183866"
"2.5410157,0.015305910006214063"
"2.5414063,0.01493465419206963"
"2.5417969,0.01455917714637689"
"2.5421875,0.014180154537814627"
"2.5425782,0.013797784521078604"
"2.5429688,0.0134119764550924"
"2.5433594,0.013023008452853979"
"2.54375,0.012631419245272113"
"2.5441407,0.01223733218564238"
"2.5445313,0.011840702391254787"
"2.5449219,0.011441796443060426"
"2.5453125,0.011040230438821297"
"2.5457032,0.010635226091150418"
"2.5460938,0.010227417425718421"
"2.5464844,0.00981751348420179"
"2.546875,0.009405475144736108"
"2.5472657,0.008991321650353434"
"2.5476563,0.008575078868001462"
"2.5480469,0.008156721460994998"
"2.5484375,0.007736490132273843"
"2.5488282,0.0073141668316774044"
"2.5492188,0.006889064141870627"
"2.5496094,0.006461366192559215"
"2.55,0.006031423012040182"
"2.5503907,0.0055985107943365975"
"2.5507813,0.005162302917020245"
"2.5511719,0.0047226439683916155"
"2.5515625,0.004279256308796331"
"2.5519532,0.003831731809198047"
"2.5523438,0.003379891046471961"
"2.5527344,0.0029243046391274063"
"2.553125,0.00246519403585177"
"2.5535157,0.002002563443602945"
"2.5539063,0.0015375501572196804"
"2.5542969,0.0010711389852282593"
"2.5546875,0.0006036477196760259"
"2.5550782,0.00013455699387510123"
"2.5554688,-0.00033655533096821344"
"2.5558594,-0.0008090443159671779"
"2.55625,-0.0012826278350619447"
"2.5566407,-0.0017577378335800198"
"2.5570313,-0.00223329316282328"
"2.5574219,-0.002708085201225785"
"2.5578125,-0.0031817122093840133"
"2.5582032,-0.0036534907901888403"
"2.5585938,-0.004122288678642505"
"2.5589844,-0.004587703819377342"
"2.559375,-0.005050468737282987"
"2.5597657,-0.005510783308834366"
"2.5601563,-0.005967537030864278"
"2.5605469,-0.006420386429542457"
"2.5609375,-0.006869905930583009"
"2.5613282,-0.007316348303728848"
"2.5617188,-0.007758817888777081"
"2.5621094,-0.008197042068285754"
"2.5625,-0.008631953620377608"
"2.5628907,-0.009063858353854926"
"2.5632813,-0.009492496201083167"
"2.5636719,-0.009918537826072882"
"2.5640625,-0.010342530676449968"
"2.5644532,-0.01076423454732689"
"2.5648438,-0.011183520214463893"
"2.5652344,-0.011600743610273856"
"2.565625,-0.012015765951971957"
"2.5660157,-0.012427597708215998"
"2.5664063,-0.012835512267491467"
"2.5667969,-0.013239931849253317"
"2.5671875,-0.013640731355528679"
"2.5675782,-0.014036994632550037"
"2.5679688,-0.014428351430907593"
"2.5683594,-0.014815007714922057"
"2.56875,-0.015196762957390142"
"2.5691407,-0.015573070517040932"
"2.5695313,-0.01594335307696948"
"2.5699219,-0.01630640155884233"
"2.5703125,-0.016661167663508003"
"2.5707032,-0.017007731965672956"
"2.5710938,-0.017345867200730947"
"2.5714844,-0.017675674024565158"
"2.571875,-0.017997963878035428"
"2.5722657,-0.018312169157033154"
"2.5726563,-0.018617938558076474"
"2.5730469,-0.018916420193395567"
"2.5734375,-0.01920816101187972"
"2.5738282,-0.01949327382831667"
"2.5742188,-0.01977193997340354"
"2.5746094,-0.020044819274260384"
"2.575,-0.0203133393365591"
"2.5753907,-0.020577592879500894"
"2.5757813,-0.02083713273494814"
"2.5761719,-0.021092409274835244"
"2.5765625,-0.021343725746493014"
"2.5769532,-0.02159134250249961"
"2.5773438,-0.021835462033312325"
"2.5777344,-0.02207579197053633"
"2.578125,-0.022312057765043303"
"2.5785157,-0.022543601749448694"
"2.5789063,-0.022770281630812406"
"2.5792969,-0.02299214418612827"
"2.5796875,-0.023208625894944657"
"2.5800782,-0.02341887467692194"
"2.5804688,-0.023622063828746764"
"2.5808594,-0.02381793955658207"
"2.58125,-0.024006499509381385"
"2.5816407,-0.024187008962944567"
"2.5820313,-0.02435883584673526"
"2.5824219,-0.02452144210784235"
"2.5828125,-0.024675133988334874"
"2.5832032,-0.02482056064230198"
"2.5835938,-0.024957393471960465"
"2.5839844,-0.0250850453144289"
"2.584375,-0.025203427202863615"
"2.5847657,-0.025312384953254607"
"2.5851563,-0.025411925070281782"
"2.5855469,-0.02550170336428037"
"2.5859375,-0.02558238657479439"
"2.5863282,-0.0256550485528817"
"2.5867188,-0.025720118599191544"
"2.5871094,-0.02577819540111026"
"2.5875,-0.02583002280329927"
"2.5878907,-0.02587529949590639"
"2.5882813,-0.025913612805570363"
"2.5886719,-0.025944929731486877"
"2.5890625,-0.025969922855924032"
"2.5894532,-0.025988511807163217"
"2.5898438,-0.026000429158143046"
"2.5902344,-0.026005754042063955"
"2.590625,-0.026004801104678066"
"2.5910157,-0.025997815992543583"
"2.5914063,-0.025984932889211887"
"2.5917969,-0.025965758729182387"
"2.5921875,-0.025940467844078885"
"2.5925782,-0.02590859604062823"
"2.5929688,-0.025869306418247806"
"2.5933594,-0.025822180570001407"
"2.59375,-0.025767081675012182"
"2.5941407,-0.025703266365647792"
"2.5945313,-0.02563030964420765"
"2.5949219,-0.025548270712098642"
"2.5953125,-0.02545742618778135"
"2.5957032,-0.02535678753944204"
"2.5960938,-0.02524581843975593"
"2.5964844,-0.025124726679818465"
"2.596875,-0.02499333453836572"
"2.5972657,-0.024851560038486653"
"2.5976563,-0.02470078898335082"
"2.5980469,-0.024541268772656277"
"2.5984375,-0.02437327718801896"
"2.5988282,-0.02419785139174868"
"2.5992188,-0.024015624964536908"
"2.5996094,-0.023825775487762435"
"2.6,-0.023628512475049046"
"2.6003907,-0.02342498049786501"
"2.6007813,-0.023216317378947693"
"2.6011719,-0.023003239008499765"
"2.6015625,-0.022786106641509818"
"2.6019532,-0.022564214668151727"
"2.6023438,-0.02233848869242383"
"2.6027344,-0.02210931229992541"
"2.603125,-0.021875272775759846"
"2.6035157,-0.021635524614956214"
"2.6039063,-0.02139078896854585"
"2.6042969,-0.021141345997939265"
"2.6046875,-0.020887879076019633"
"2.6050782,-0.020630610332769805"
"2.6054688,-0.02036904344248347"
"2.6058594,-0.020101965618902096"
"2.60625,-0.01982967704726546"
"2.6066407,-0.019551565708110896"
"2.6070313,-0.019266014262592446"
"2.6074219,-0.01897305109614278"
"2.6078125,-0.018673563781623326"
"2.6082032,-0.018366021940984467"
"2.6085938,-0.018049490773343724"
"2.6089844,-0.017724628551538668"
"2.609375,-0.017393140120606887"
"2.6097657,-0.01705449201724507"
"2.6101563,-0.01670818029508947"
"2.6105469,-0.016356601173041607"
"2.6109375,-0.01600084165824578"
"2.6113282,-0.01563895783947844"
"2.6117188,-0.015272195873930805"
"2.6121094,-0.014901896559901928"
"2.6125,-0.014528077412474083"
"2.6128907,-0.014150643946349906"
"2.6132813,-0.013769932341458624"
"2.6136719,-0.013385903657380016"
"2.6140625,-0.012998107421436256"
"2.6144532,-0.012605566573206772"
"2.6148438,-0.012209065689821497"
"2.6152344,-0.011809211652581197"
"2.615625,-0.011406368267738998"
"2.6160157,-0.011000464482127104"
"2.6164063,-0.010592600211871694"
"2.6167969,-0.010182655374973315"
"2.6171875,-0.009769078485316385"
"2.6175782,-0.009350994791944789"
"2.6179688,-0.008929042839545431"
"2.6183594,-0.008503408599298101"
"2.61875,-0.008074550555916993"
"2.6191407,-0.007641908966563804"
"2.6195313,-0.007205905192609219"
"2.6199219,-0.0067659662963737155"
"2.6203125,-0.00632058134575475"
"2.6207032,-0.005869796888352319"
"2.6210938,-0.005414547559817073"
"2.6214844,-0.0049542940027520466"
"2.621875,-0.004489826101144789"
"2.6222657,-0.004022963506440824"
"2.6226563,-0.0035553239570900175"
"2.6230469,-0.003086177381085964"
"2.6234375,-0.002615889094630841"
"2.6238282,-0.002144663800582869"
"2.6242188,-0.0016730923209138382"
"2.6246094,-0.001202553242626081"
"2.625,-0.0007332468918659352"
"2.6253907,-0.000264807057799743"
"2.6257813,0.0002019169372529106"
"2.6261719,0.0006684645119343635"
"2.6265625,0.0011354388655702152"
"2.6269532,0.0016020163864194359"
"2.6273438,0.0020679374495182756"
"2.6277344,0.002533254520067363"
"2.628125,0.0029959659560923058"
"2.6285157,0.003455461965143236"
"2.6289063,0.003912133051609867"
"2.6292969,0.0043660839043155875"
"2.6296875,0.004817547435846059"
"2.6300782,0.005267616698602762"
"2.6304688,0.005715614579681727"
"2.6308594,0.006161496453681803"
"2.63125,0.006605635192439063"
"2.6316407,0.0070487234112053265"
"2.6320313,0.007490286457492612"
"2.6324219,0.00792988013572904"
"2.6328125,0.008367701479518264"
"2.6332032,0.008803543498225874"
"2.6335938,0.009235576429150516"
"2.6339844,0.009663398464333284"
"2.634375,0.010086456966841517"
"2.6347657,0.010504458393870042"
"2.6351563,0.010917633161455775"
"2.6355469,0.011326511198817002"
"2.6359375,0.0117310249761311"
"2.6363282,0.012131588282022765"
"2.6367188,0.012527447429659055"
"2.6371094,0.012918197370309414"
"2.6375,0.013304778210143198"
"2.6378907,0.01368773186027461"
"2.6382813,0.014065569582039306"
"2.6386719,0.014438920521148813"
"2.6390625,0.014808478936701785"
"2.6394532,0.01517439004605281"
"2.6398438,0.015536481538644953"
"2.6402344,0.015894434538482827"
"2.640625,0.01624774158646458"
"2.6410157,0.01659642890598656"
"2.6414063,0.01694030656331469"
"2.6417969,0.01728046109425918"
"2.6421875,0.017617022667371085"
"2.6425782,0.01794941695712282"
"2.6429688,0.01827779164683685"
"2.6433594,0.018602903983439667"
"2.64375,0.018923590914516453"
"2.6441407,0.019239313234817867"
"2.6445313,0.01955140196331495"
"2.6449219,0.01985996766077358"
"2.6453125,0.0201631489826255"
"2.6457032,0.02046269753791563"
"2.6460938,0.02075941879786347"
"2.6464844,0.02105079929632847"
"2.646875,0.021335832559663537"
"2.6472657,0.021615411675902862"
"2.6476563,0.02188765522267566"
"2.6480469,0.022151717984010943"
"2.6484375,0.02240913886192386"
"2.6488282,0.022660761674856644"
"2.6492188,0.02290638131228162"
"2.6496094,0.023148304327332614"
"2.65,0.023388150104624028"
"2.6503907,0.023624440423363424"
"2.6507813,0.023855541174622186"
"2.6511719,0.0240812115467266"
"2.6515625,0.024299967761818753"
"2.6519532,0.024510978374574055"
"2.6523438,0.024713772817628765"
"2.6527344,0.02490877032925143"
"2.653125,0.02509700772845269"
"2.6535157,0.025279393197820355"
"2.6539063,0.025456301351359567"
"2.6542969,0.025627655171957642"
"2.6546875,0.02579224487587428"
"2.6550782,0.025949364701247646"
"2.6554688,0.02609803920022724"
"2.6558594,0.02623778799998222"
"2.65625,0.026368161511858723"
"2.6566407,0.026489225744562805"
"2.6570313,0.026601736007540122"
"2.6574219,0.02670655763515395"
"2.6578125,0.02680354704759713"
"2.6582032,0.026892477389286018"
"2.6585938,0.026972918866882356"
"2.6589844,0.027044498520556015"
"2.659375,0.027106650457851877"
"2.6597657,0.027159754380281065"
"2.6601563,0.02720394511659796"
"2.6605469,0.02723943055064959"
"2.6609375,0.027267080848841996"
"2.6613282,0.027287802150381957"
"2.6617188,0.027301648995951222"
"2.6621094,0.027308267115834894"
"2.6625,0.027306619909542196"
"2.6628907,0.027296268375434973"
"2.6632813,0.027276638500701278"
"2.6636719,0.027247109162022554"
"2.6640625,0.027207444882630938"
"2.6644532,0.02715817120389241"
"2.6648438,0.027099982808022727"
"2.6652344,0.02703350927155901"
"2.665625,0.02695911481751123"
"2.6660157,0.026877161266112726"
"2.6664063,0.026786925804325623"
"2.6667969,0.02668773972078764"
"2.6671875,0.026579671805835314"
"2.6675782,0.026462827134834388"
"2.6679688,0.02633699271945611"
"2.6683594,0.026202299685814445"
"2.66875,0.026059399942133687"
"2.6691407,0.025909205682516756"
"2.6695313,0.025751666071001544"
"2.6699219,0.02558671640149468"
"2.6703125,0.025414250962983775"
"2.6707032,0.02523385777445597"
"2.6710938,0.02504555124386787"
"2.6714844,0.024849715471358724"
"2.671875,0.024646587771263384"
"2.6722657,0.02443666737428396"
"2.6726563,0.02422022215367914"
"2.6730469,0.023997735936196918"
"2.6734375,0.023769563002485672"
"2.6738282,0.023535202211236506"
"2.6742188,0.02329416463738543"
"2.6746094,0.023046645834933432"
"2.675,0.02279279786538524"
"2.6753907,0.022532315373808398"
"2.6757813,0.022264507855124016"
"2.6761719,0.021989414509983263"
